2017-06-05 22:58	0.063
2017-06-05 22:58	0.05849546
2017-06-05 22:58	0.04670302
2017-06-05 23:05	0.03687
2017-06-05 23:05	0.03
2017-06-05 23:10	0.06782446
2017-06-05 23:10	0.0934073
2017-06-05 23:24	4.1
2017-06-05 23:24	0.35
2017-06-05 23:24	0.28106932
2017-06-05 23:24	0.11946
2017-06-05 23:24	0.11483
2017-06-05 23:34	0.255811
2017-06-05 23:34	0.20083181
2017-06-05 23:34	0.1094408
2017-06-05 23:34	0.0271148
2017-06-05 23:37	0.13373228
2017-06-05 23:37	0.02271177
2017-06-05 23:49	1.49842834
2017-06-05 23:49	0.12715129
2017-06-05 23:49	0.08400518
2017-06-05 23:49	0.07260538
2017-06-05 23:49	0.05967393
2017-06-06 0:04	0.18511705
2017-06-06 0:04	0.11687548
2017-06-06 0:04	0.02794682
2017-06-06 0:28	0.18616019
2017-06-06 0:28	0.11331601
2017-06-06 0:28	0.074102
2017-06-06 0:51	0.109
2017-06-06 0:51	0.1035761
2017-06-06 0:51	0.0735
2017-06-06 0:51	0.055703
2017-06-06 0:51	0.038
2017-06-06 0:51	0.03581688
2017-06-06 0:51	0.023994
2017-06-06 0:52	1.58485321
2017-06-06 0:52	0.33
2017-06-06 0:52	0.04053605
2017-06-06 0:52	0.04
2017-06-06 0:52	0.02
2017-06-06 1:00	0.035434
2017-06-06 1:03	0.18882916
2017-06-06 1:03	0.11437
2017-06-06 1:03	0.112528
2017-06-06 1:03	0.09613913
2017-06-06 1:03	0.0892681
2017-06-06 1:03	0.04743
2017-06-06 1:03	0.03557
2017-06-06 1:03	0.03472441
2017-06-06 1:03	0.02086712
2017-06-06 1:27	0.25332376
2017-06-06 1:27	0.19160068
2017-06-06 1:27	0.11991254
2017-06-06 1:27	0.07144505
2017-06-06 1:27	0.0695104
2017-06-06 1:27	0.02100258
2017-06-06 1:44	0.5921
2017-06-06 1:44	0.09890266
2017-06-06 1:44	0.06153492
2017-06-06 1:44	0.055
2017-06-06 1:44	0.04314114
2017-06-06 1:50	0.12689419
2017-06-06 1:50	0.12147832
2017-06-06 1:50	0.075
2017-06-06 1:50	0.03978467
2017-06-06 1:50	0.03493306
2017-06-06 1:59	0.1877
2017-06-06 1:59	0.17910322
2017-06-06 1:59	0.10347477
2017-06-06 1:59	0.0628608
2017-06-06 1:59	0.05085625
2017-06-06 1:59	0.0202
2017-06-06 2:05	0.195
2017-06-06 2:05	0.05271524
2017-06-06 2:19	0.09457
2017-06-06 2:19	0.085831
2017-06-06 2:28	0.25
2017-06-06 2:37	0.19913908
2017-06-06 2:37	0.17049464
2017-06-06 2:37	0.065
2017-06-06 2:40	0.33
2017-06-06 2:40	0.04258652
2017-06-06 2:40	0.021
2017-06-06 2:45	0.07898744
2017-06-06 2:45	0.026873
2017-06-06 2:49	1.12796632
2017-06-06 2:49	0.13
2017-06-06 2:49	0.08601076
2017-06-06 2:49	0.04416979
2017-06-06 3:01	0.28
2017-06-06 3:01	0.16823212
2017-06-06 3:01	0.0777385
2017-06-06 3:01	0.06364499
2017-06-06 3:01	0.05989257
2017-06-06 3:01	0.05360763
2017-06-06 3:01	0.04370789
2017-06-06 3:01	0.04347
2017-06-06 3:01	0.03904
2017-06-06 3:01	0.02999177
2017-06-06 3:14	0.26043372
2017-06-06 3:14	0.02697087
2017-06-06 3:28	0.19241974
2017-06-06 3:28	0.04632265
2017-06-06 3:28	0.0351
2017-06-06 3:37	0.7243
2017-06-06 3:37	0.54633954
2017-06-06 3:37	0.1
2017-06-06 3:37	0.05037279
2017-06-06 3:37	0.03525676
2017-06-06 3:37	0.02490259
2017-06-06 3:37	0.02001255
2017-06-06 3:42	0.32817852
2017-06-06 3:42	0.12354772
2017-06-06 3:42	0.04410435
2017-06-06 3:42	0.033
2017-06-06 3:46	0.13270535
2017-06-06 3:46	0.0512
2017-06-06 3:46	0.02730136
2017-06-06 3:54	0.14188063
2017-06-06 3:54	0.09804
2017-06-06 3:54	0.07875432
2017-06-06 3:54	0.02548376
2017-06-06 3:54	0.022352
2017-06-06 4:01	0.54196
2017-06-06 4:01	0.07061816
2017-06-06 4:01	0.054582
2017-06-06 4:01	0.035512
2017-06-06 4:01	0.03467758
2017-06-06 4:07	0.03592399
2017-06-06 4:07	0.021307
2017-06-06 4:13	0.3689
2017-06-06 4:13	0.07611334
2017-06-06 4:13	0.02219385
2017-06-06 4:14	0.031
2017-06-06 4:14	0.02809273
2017-06-06 4:14	0.02525443
2017-06-06 4:14	0.02
2017-06-06 4:28	0.43814104
2017-06-06 4:28	0.184
2017-06-06 4:28	0.10042887
2017-06-06 4:28	0.07156
2017-06-06 4:28	0.02416634
2017-06-06 4:35	0.265515
2017-06-06 4:35	0.03
2017-06-06 4:35	0.02913723
2017-06-06 4:43	12
2017-06-06 4:43	0.79921019
2017-06-06 4:43	0.26716226
2017-06-06 4:43	0.0999
2017-06-06 4:43	0.0950211
2017-06-06 4:43	0.04418
2017-06-06 4:43	0.02830019
2017-06-06 4:51	0.763
2017-06-06 4:51	0.534
2017-06-06 4:51	0.49929
2017-06-06 4:51	0.16345603
2017-06-06 4:51	0.11049631
2017-06-06 4:51	0.10471415
2017-06-06 4:51	0.03826392
2017-06-06 4:51	0.02965818
2017-06-06 4:51	0.02387044
2017-06-06 4:51	0.020231
2017-06-06 5:13	1.2
2017-06-06 5:13	0.71016984
2017-06-06 5:13	0.05465583
2017-06-06 5:13	0.024772
2017-06-06 5:25	0.18689898
2017-06-06 5:25	0.02298
2017-06-06 5:38	0.1889023
2017-06-06 5:38	0.179324
2017-06-06 5:38	0.06959811
2017-06-06 5:38	0.04179559
2017-06-06 5:38	0.04087556
2017-06-06 5:38	0.02058791
2017-06-06 6:15	3.29221767
2017-06-06 6:15	0.36
2017-06-06 6:15	0.22
2017-06-06 6:15	0.09643533
2017-06-06 6:15	0.02267943
2017-06-06 6:30	0.4504
2017-06-06 6:30	0.0715
2017-06-06 6:31	0.5844473
2017-06-06 6:39	0.1172
2017-06-06 6:39	0.09071744
2017-06-06 6:39	0.04189789
2017-06-06 6:39	0.04052377
2017-06-06 6:49	0.10860711
2017-06-06 6:51	0.201
2017-06-06 6:51	0.1
2017-06-06 6:51	0.097
2017-06-06 6:51	0.03515
2017-06-06 6:51	0.035026
2017-06-06 6:57	0.72
2017-06-06 6:57	0.0480282
2017-06-06 6:57	0.03053536
2017-06-06 6:57	0.02780584
2017-06-06 7:14	0.0690498
2017-06-06 7:14	0.03718906
2017-06-06 7:14	0.03524043
2017-06-06 7:14	0.03176365
2017-06-06 7:21	0.2181
2017-06-06 7:21	0.14817375
2017-06-06 7:21	0.12986781
2017-06-06 7:50	1.29
2017-06-06 7:50	0.44355
2017-06-06 7:50	0.16742388
2017-06-06 7:50	0.1075195
2017-06-06 7:50	0.06104
2017-06-06 7:50	0.05270314
2017-06-06 7:50	0.04950928
2017-06-06 8:06	0.109
2017-06-06 8:08	10.4
2017-06-06 8:08	3.83921011
2017-06-06 8:08	0.7876
2017-06-06 8:08	0.34111861
2017-06-06 8:08	0.0464
2017-06-06 8:21	0.02102539
2017-06-06 8:29	0.06540507
2017-06-06 8:36	0.04679
2017-06-06 8:36	0.037
2017-06-06 8:53	0.34195217
2017-06-06 8:53	0.09299995
2017-06-06 8:53	0.09123576
2017-06-06 8:53	0.07905884
2017-06-06 8:53	0.06558442
2017-06-06 8:53	0.05732516
2017-06-06 8:53	0.03095139
2017-06-06 9:04	0.94806148
2017-06-06 9:04	0.26141008
2017-06-06 9:04	0.18826203
2017-06-06 9:04	0.1410355
2017-06-06 9:04	0.11988036
2017-06-06 9:04	0.09020317
2017-06-06 9:04	0.07851535
2017-06-06 9:04	0.0751292
2017-06-06 9:04	0.07476527
2017-06-06 9:04	0.06148905
2017-06-06 9:04	0.06026328
2017-06-06 9:04	0.05824495
2017-06-06 9:04	0.05664357
2017-06-06 9:04	0.05211805
2017-06-06 9:04	0.04729956
2017-06-06 9:04	0.03957609
2017-06-06 9:04	0.03238045
2017-06-06 9:04	0.02892156
2017-06-06 9:04	0.02671002
2017-06-06 9:04	0.02285639
2017-06-06 9:04	0.02255621
2017-06-06 9:04	0.02236832
2017-06-06 9:04	0.02180881
2017-06-06 9:05	0.3515
2017-06-06 9:05	0.1355
2017-06-06 9:24	0.6113127
2017-06-06 9:24	0.29888404
2017-06-06 9:24	0.29306798
2017-06-06 9:24	0.29122824
2017-06-06 9:24	0.28326628
2017-06-06 9:24	0.17831544
2017-06-06 9:24	0.15826272
2017-06-06 9:24	0.13167127
2017-06-06 9:24	0.12164208
2017-06-06 9:24	0.10306761
2017-06-06 9:24	0.08938305
2017-06-06 9:24	0.08512501
2017-06-06 9:24	0.07943022
2017-06-06 9:24	0.07208067
2017-06-06 9:24	0.0708925
2017-06-06 9:24	0.0670832
2017-06-06 9:24	0.06519536
2017-06-06 9:24	0.0642774
2017-06-06 9:24	0.06027644
2017-06-06 9:24	0.05799415
2017-06-06 9:24	0.0570715
2017-06-06 9:24	0.05317243
2017-06-06 9:24	0.04381522
2017-06-06 9:24	0.04094987
2017-06-06 9:24	0.03457063
2017-06-06 9:24	0.03390165
2017-06-06 9:24	0.03196779
2017-06-06 9:24	0.02657746
2017-06-06 9:24	0.0225762
2017-06-06 9:24	0.0215
2017-06-06 9:24	0.02063196
2017-06-06 9:24	0.02001836
2017-06-06 9:25	0.5148
2017-06-06 9:25	0.3414
2017-06-06 9:25	0.21810068
2017-06-06 9:25	0.1294
2017-06-06 9:25	0.06681077
2017-06-06 9:25	0.06302973
2017-06-06 9:25	0.05040748
2017-06-06 9:25	0.0339788
2017-06-06 9:25	0.02038709
2017-06-06 9:37	1.609
2017-06-06 9:37	0.2899517
2017-06-06 9:37	0.08365588
2017-06-06 9:37	0.07339224
2017-06-06 9:37	0.06001284
2017-06-06 9:37	0.04982682
2017-06-06 9:37	0.04443958
2017-06-06 9:37	0.03882332
2017-06-06 9:37	0.03705217
2017-06-06 9:37	0.03403428
2017-06-06 9:37	0.03126975
2017-06-06 9:37	0.02862947
2017-06-06 9:37	0.02433854
2017-06-06 9:44	0.1008
2017-06-06 9:44	0.0555
2017-06-06 9:54	0.12229619
2017-06-06 9:54	0.08864095
2017-06-06 9:54	0.04925
2017-06-06 9:59	0.1096199
2017-06-06 9:59	0.036452
2017-06-06 10:10	0.29861143
2017-06-06 10:10	0.22175255
2017-06-06 10:15	0.1099
2017-06-06 10:29	0.1
2017-06-06 10:29	0.079
2017-06-06 10:29	0.02594706
2017-06-06 10:34	0.09533575
2017-06-06 10:34	0.02
2017-06-06 10:43	0.042
2017-06-06 10:43	0.024
2017-06-06 10:43	0.0202
2017-06-06 10:46	1.01856396
2017-06-06 10:46	0.11176861
2017-06-06 10:46	0.08565674
2017-06-06 10:46	0.04362365
2017-06-06 11:14	1.0989171
2017-06-06 11:14	0.350679
2017-06-06 11:14	0.10184175
2017-06-06 11:14	0.06944104
2017-06-06 11:14	0.04
2017-06-06 11:14	0.03441808
2017-06-06 11:14	0.02433985
2017-06-06 11:31	0.433
2017-06-06 11:31	0.36441547
2017-06-06 11:31	0.19460393
2017-06-06 12:02	0.73538065
2017-06-06 12:02	0.5
2017-06-06 12:02	0.33697
2017-06-06 12:02	0.19855264
2017-06-06 12:02	0.1591176
2017-06-06 12:02	0.12659334
2017-06-06 12:02	0.104203
2017-06-06 12:02	0.084043
2017-06-06 12:02	0.03307294
2017-06-06 12:11	0.77009485
2017-06-06 12:11	0.12005854
2017-06-06 12:11	0.029
2017-06-06 12:11	0.09892856
2017-06-06 12:11	0.06227
2017-06-06 12:17	0.09843962
2017-06-06 12:17	0.0737733
2017-06-06 12:17	0.0666
2017-06-06 12:17	0.02295591
2017-06-06 12:17	0.112
2017-06-06 12:17	0.0405
2017-06-06 12:32	0.0961453
2017-06-06 12:32	0.04859
2017-06-06 12:32	0.02582683
2017-06-06 13:04	4.4
2017-06-06 13:04	0.308
2017-06-06 13:04	0.14804453
2017-06-06 13:04	0.11328536
2017-06-06 13:04	0.07264366
2017-06-06 13:04	0.055
2017-06-06 13:04	0.03441
2017-06-06 13:04	0.03090232
2017-06-06 13:04	0.0204
2017-06-06 13:04	0.02
2017-06-06 13:06	0.4931345
2017-06-06 13:06	0.3514828
2017-06-06 13:06	0.07398802
2017-06-06 13:11	0.1562
2017-06-06 13:24	0.06077896
2017-06-06 13:45	2.443
2017-06-06 13:45	0.4
2017-06-06 13:45	0.171
2017-06-06 13:45	0.08385769
2017-06-06 13:45	0.02203154
2017-06-06 13:46	0.2237
2017-06-06 13:46	0.10667102
2017-06-06 13:46	0.03545832
2017-06-06 13:46	0.03227
2017-06-06 13:46	0.032
2017-06-06 13:58	0.545
2017-06-06 13:58	0.32302
2017-06-06 13:58	0.29892
2017-06-06 13:58	0.28088522
2017-06-06 13:58	0.27
2017-06-06 13:58	0.242
2017-06-06 13:58	0.22
2017-06-06 13:58	0.2186
2017-06-06 13:58	0.03228003
2017-06-06 13:58	0.02845015
2017-06-06 13:58	0.30346815
2017-06-06 13:58	0.04904
2017-06-06 13:58	0.02
2017-06-06 14:12	3.34
2017-06-06 14:12	0.36004636
2017-06-06 14:12	0.18
2017-06-06 14:12	0.13668058
2017-06-06 14:12	0.05618856
2017-06-06 14:12	0.05032409
2017-06-06 14:12	0.04436012
2017-06-06 14:12	0.04408853
2017-06-06 14:12	0.033069
2017-06-06 14:12	0.02971874
2017-06-06 14:12	0.02901376
2017-06-06 14:12	0.02091374
2017-06-06 14:16	0.10938
2017-06-06 14:16	0.09430741
2017-06-06 14:16	0.03124883
2017-06-06 14:16	0.02521952
2017-06-06 14:16	0.023948
2017-06-06 14:16	0.02153
2017-06-06 14:21	0.63565708
2017-06-06 14:21	0.19852334
2017-06-06 14:21	0.095691
2017-06-06 14:21	0.0518
2017-06-06 14:22	0.227
2017-06-06 14:22	0.081
2017-06-06 14:22	0.069
2017-06-06 14:22	0.05
2017-06-06 14:27	0.1075
2017-06-06 14:27	0.03894525
2017-06-06 14:27	0.0210774
2017-06-06 14:31	0.08418911
2017-06-06 14:31	0.06715
2017-06-06 14:31	0.048
2017-06-06 14:31	0.04162532
2017-06-06 14:31	0.04079706
2017-06-06 15:02	5
2017-06-06 15:02	0.24267432
2017-06-06 15:07	0.15121958
2017-06-06 15:07	0.1457577
2017-06-06 16:04	0.24774935
2017-06-06 16:04	0.05990531
2017-06-06 16:04	0.04798252
2017-06-06 16:04	0.03501756
2017-06-06 16:38	0.34
2017-06-06 16:38	0.10864343
2017-06-06 16:38	0.093771
2017-06-06 16:38	0.06848984
2017-06-06 16:45	0.072749
2017-06-06 16:45	0.02842589
2017-06-06 16:50	0.7
2017-06-06 16:50	0.21660806
2017-06-06 16:50	0.131
2017-06-06 16:50	0.09054814
2017-06-06 16:50	0.05
2017-06-06 16:50	0.04987037
2017-06-06 16:50	0.03885165
2017-06-06 16:50	0.02138746
2017-06-06 16:50	0.02
2017-06-06 16:57	1.31292654
2017-06-06 16:57	0.40146814
2017-06-06 16:57	0.35070486
2017-06-06 16:57	0.21945574
2017-06-06 16:57	0.03356015
2017-06-06 17:02	0.2794698
2017-06-06 17:15	0.26641376
2017-06-06 17:15	0.11005884
2017-06-06 17:15	0.09529904
2017-06-06 17:15	0.09324278
2017-06-06 17:15	0.08672176
2017-06-06 17:15	0.06043049
2017-06-06 17:15	0.05519111
2017-06-06 17:15	0.045703
2017-06-06 17:15	0.04462455
2017-06-06 17:15	0.036181
2017-06-06 17:15	0.026
2017-06-06 17:15	0.0200005
2017-06-06 17:18	2.34500608
2017-06-06 17:18	0.22704178
2017-06-06 17:18	0.09144182
2017-06-06 17:18	0.08461792
2017-06-06 17:18	0.04077715
2017-06-06 17:26	0.17007257
2017-06-06 17:26	0.08110788
2017-06-06 17:26	0.02276792
2017-06-06 17:40	0.10515071
2017-06-06 17:40	0.09460764
2017-06-06 17:40	0.06775358
2017-06-06 17:40	0.03845267
2017-06-06 17:40	0.03312583
2017-06-06 17:40	0.02740301
2017-06-06 17:43	0.03466776
2017-06-06 17:46	0.12588835
2017-06-06 17:46	0.09739852
2017-06-06 17:50	0.4565
2017-06-06 17:50	0.32225053
2017-06-06 17:50	0.070507
2017-06-06 18:02	0.16962408
2017-06-06 18:02	0.10465977
2017-06-06 18:02	0.048801
2017-06-06 18:02	0.03202072
2017-06-06 18:02	0.03026555
2017-06-06 18:02	0.01999998
2017-06-06 18:02	0.73028537
2017-06-06 18:02	0.075
2017-06-06 18:10	0.16833231
2017-06-06 18:10	0.07452563
2017-06-06 18:10	0.04326941
2017-06-06 18:12	0.32950893
2017-06-06 18:12	0.21
2017-06-06 18:12	0.048
2017-06-06 18:27	0.51896587
2017-06-06 18:27	0.1099583
2017-06-06 18:27	0.10462223
2017-06-06 18:27	0.10103584
2017-06-06 18:27	0.0658181
2017-06-06 18:27	0.05028654
2017-06-06 18:27	0.0475
2017-06-06 18:27	0.03768528
2017-06-06 18:27	0.03006682
2017-06-06 18:27	0.0287396
2017-06-06 18:32	0.13548748
2017-06-06 18:32	0.09034157
2017-06-06 18:32	0.09
2017-06-06 18:32	0.07941415
2017-06-06 18:32	0.06734124
2017-06-06 18:32	0.03392948
2017-06-06 18:32	0.03360529
2017-06-06 18:32	0.033
2017-06-06 18:32	0.03266691
2017-06-06 18:32	0.03125931
2017-06-06 18:43	0.48
2017-06-06 18:43	0.405
2017-06-06 18:43	0.39095073
2017-06-06 18:43	0.34785468
2017-06-06 18:43	0.19531042
2017-06-06 18:43	0.12481715
2017-06-06 18:43	0.0947573
2017-06-06 18:43	0.0534535
2017-06-06 18:43	0.02832737
2017-06-06 19:04	0.44887635
2017-06-06 19:04	0.27782
2017-06-06 19:04	0.10327
2017-06-06 19:04	0.05086802
2017-06-06 19:04	0.035618
2017-06-06 19:18	0.02774532
2017-06-06 19:18	0.02702491
2017-06-06 19:46	0.374783
2017-06-06 19:46	0.24089
2017-06-06 19:46	0.16311778
2017-06-06 19:46	0.04060997
2017-06-06 19:46	0.02183181
2017-06-06 20:03	0.2474793
2017-06-06 20:03	0.20056716
2017-06-06 20:03	0.18503767
2017-06-06 20:03	0.17651804
2017-06-06 20:03	0.15394593
2017-06-06 20:03	0.12193004
2017-06-06 20:03	0.09411312
2017-06-06 20:03	0.08554864
2017-06-06 20:03	0.072
2017-06-06 20:03	0.06054943
2017-06-06 20:03	0.0485
2017-06-06 20:03	0.04408453
2017-06-06 20:03	0.04382468
2017-06-06 20:03	0.04373723
2017-06-06 20:03	0.0387522
2017-06-06 20:03	0.03807991
2017-06-06 20:03	0.03640648
2017-06-06 20:03	0.03199931
2017-06-06 20:03	0.03194016
2017-06-06 20:03	0.03031805
2017-06-06 20:03	0.02910852
2017-06-06 20:03	0.02783396
2017-06-06 20:03	0.02755468
2017-06-06 20:03	0.02599976
2017-06-06 20:03	0.02074795
2017-06-06 20:03	0.02001926
2017-06-06 20:26	0.13861264
2017-06-06 20:31	0.29710359
2017-06-06 20:31	0.16841119
2017-06-06 20:31	0.162725
2017-06-06 20:31	0.12572292
2017-06-06 20:31	0.08651888
2017-06-06 20:31	0.07095084
2017-06-06 20:31	0.06576652
2017-06-06 20:31	0.03756713
2017-06-06 20:31	0.02327209
2017-06-06 20:31	0.02058074
2017-06-06 21:07	0.0785
2017-06-06 21:07	0.02108392
2017-06-06 21:20	0.19250693
2017-06-06 21:20	0.16497505
2017-06-06 21:20	0.15512016
2017-06-06 21:20	0.11772448
2017-06-06 21:20	0.08735676
2017-06-06 21:20	0.07980149
2017-06-06 21:20	0.06533
2017-06-06 21:20	0.04665112
2017-06-06 21:20	0.03618147
2017-06-06 21:20	0.03594346
2017-06-06 21:20	0.03052531
2017-06-06 21:20	0.02767421
2017-06-06 21:25	0.80379623
2017-06-06 21:25	0.40465644
2017-06-06 21:25	0.26371901
2017-06-06 21:25	0.15329776
2017-06-06 21:25	0.03988035
2017-06-06 21:25	0.02945
2017-06-06 21:29	0.2
2017-06-06 21:29	0.17031661
2017-06-06 21:53	0.16582391
2017-06-06 21:53	0.113
2017-06-06 21:53	0.089
2017-06-06 21:53	0.076
2017-06-06 22:04	0.781626
2017-06-06 22:04	0.20479387
2017-06-06 22:04	0.15785497
2017-06-06 22:04	0.0851779
2017-06-06 22:04	0.06887499
2017-06-06 22:04	0.05225684
2017-06-06 22:04	0.03479688
2017-06-06 22:04	0.03388408
2017-06-06 22:04	0.03259564
2017-06-06 22:04	0.031696
2017-06-06 22:04	0.0235
2017-06-06 22:06	11.247
2017-06-06 22:06	10
2017-06-06 22:06	0.7
2017-06-06 22:06	0.7
2017-06-06 22:06	0.68337537
2017-06-06 22:06	0.03795512
2017-06-06 22:06	0.03734312
2017-06-06 22:06	0.028464
2017-06-06 22:18	0.403
2017-06-06 22:20	2.16
2017-06-06 22:20	0.52559745
2017-06-06 22:20	0.31827688
2017-06-06 22:20	0.1906149
2017-06-06 22:20	0.15566
2017-06-06 22:20	0.15
2017-06-06 22:20	0.1249476
2017-06-06 22:20	0.03165
2017-06-06 22:26	0.077
2017-06-06 22:26	0.03734544
2017-06-06 22:26	0.035
2017-06-06 22:55	0.745
2017-06-06 22:55	0.51737146
2017-06-06 22:55	0.19950303
2017-06-06 22:55	0.08375708
2017-06-06 22:55	0.06563228
2017-06-06 22:55	0.05496908
2017-06-06 22:55	0.05
2017-06-06 22:55	0.02986395
2017-06-06 22:55	0.0272
2017-06-06 23:06	0.7088
2017-06-06 23:06	0.2434
2017-06-06 23:06	0.1228185
2017-06-06 23:06	0.07531623
2017-06-06 23:06	0.05274242
2017-06-06 23:06	0.0503
2017-06-06 23:06	0.042
2017-06-06 23:06	0.03977249
2017-06-06 23:06	0.02315302
2017-06-06 23:14	0.375
2017-06-06 23:14	0.3014
2017-06-06 23:14	0.223
2017-06-06 23:14	0.12202276
2017-06-06 23:14	0.11136
2017-06-06 23:14	0.026
2017-06-06 23:21	0.12026678
2017-06-06 23:21	0.04874674
2017-06-06 23:21	0.025928
2017-06-06 23:30	0.332
2017-06-06 23:30	0.1598961
2017-06-06 23:30	0.11186835
2017-06-06 23:30	0.0693
2017-06-06 23:30	0.04962362
2017-06-06 23:30	0.036
2017-06-06 23:30	0.0270037
2017-06-06 23:52	0.22582931
2017-06-06 23:52	0.1125556
2017-06-06 23:52	0.10561458
2017-06-06 23:52	0.0989006
2017-06-06 23:52	0.03335712
2017-06-06 23:52	0.02180882
2017-06-07 0:03	0.67825851
2017-06-07 0:03	0.13838939
2017-06-07 0:03	0.0568748
2017-06-07 0:03	0.02148
2017-06-07 0:06	0.05813509
2017-06-07 0:06	0.04258068
2017-06-07 0:12	0.3
2017-06-07 0:12	0.0211
2017-06-07 0:16	0.041
2017-06-07 0:29	0.22214123
2017-06-07 0:29	0.17439572
2017-06-07 0:29	0.0681164
2017-06-07 0:29	0.05057448
2017-06-07 0:29	0.02383692
2017-06-07 0:44	10
2017-06-07 0:44	6.15808088
2017-06-07 0:44	0.2506761
2017-06-07 0:44	0.197687
2017-06-07 0:44	0.19338495
2017-06-07 0:44	0.06749307
2017-06-07 0:44	0.0335469
2017-06-07 0:44	0.25
2017-06-07 0:51	1.0759
2017-06-07 0:51	0.03417238
2017-06-07 0:51	0.03171272
2017-06-07 1:01	0.11037334
2017-06-07 1:01	0.0762986
2017-06-07 1:01	0.070076
2017-06-07 1:01	0.02565489
2017-06-07 1:01	0.02440647
2017-06-07 1:01	0.02049679
2017-06-07 1:07	10
2017-06-07 1:07	0.84792365
2017-06-07 1:07	0.24886494
2017-06-07 1:07	0.11702149
2017-06-07 1:12	0.41277054
2017-06-07 1:12	0.36012676
2017-06-07 1:12	0.12
2017-06-07 1:16	0.27049502
2017-06-07 1:16	0.15
2017-06-07 1:19	1.2
2017-06-07 1:19	0.3068
2017-06-07 1:19	0.2007
2017-06-07 1:19	0.14189
2017-06-07 1:19	0.1
2017-06-07 1:19	0.0981
2017-06-07 1:27	0.4
2017-06-07 1:27	0.092048
2017-06-07 1:27	0.035287
2017-06-07 1:49	2.1648157
2017-06-07 1:49	0.22266048
2017-06-07 1:49	0.2160196
2017-06-07 1:49	0.16302308
2017-06-07 1:49	0.1128973
2017-06-07 1:49	0.0972225
2017-06-07 1:49	0.07935154
2017-06-07 1:49	0.05301192
2017-06-07 1:49	0.02718936
2017-06-07 1:49	0.02518432
2017-06-07 1:53	0.5
2017-06-07 1:53	0.27
2017-06-07 1:53	0.176
2017-06-07 1:53	0.1758
2017-06-07 1:53	0.06571695
2017-06-07 1:53	0.0349548
2017-06-07 1:57	0.0638403
2017-06-07 1:57	0.0215098
2017-06-07 2:15	2.29
2017-06-07 2:15	0.17755028
2017-06-07 2:15	0.17265864
2017-06-07 2:15	0.0730598
2017-06-07 2:15	0.0690502
2017-06-07 2:15	0.06049588
2017-06-07 2:15	0.05361499
2017-06-07 2:15	0.04793633
2017-06-07 2:15	0.035
2017-06-07 2:15	0.03137566
2017-06-07 2:15	0.03033037
2017-06-07 2:15	0.02835804
2017-06-07 2:15	0.02190621
2017-06-07 2:25	5.3699627
2017-06-07 2:25	1.23998812
2017-06-07 2:25	0.279
2017-06-07 2:25	0.15659743
2017-06-07 2:25	0.09254115
2017-06-07 2:25	0.08701396
2017-06-07 2:25	0.05868203
2017-06-07 2:25	0.03801018
2017-06-07 2:25	0.03373477
2017-06-07 2:32	0.04910931
2017-06-07 2:32	0.02102182
2017-06-07 2:34	0.67510017
2017-06-07 2:34	0.5
2017-06-07 2:34	0.04497348
2017-06-07 2:58	0.227
2017-06-07 2:58	0.19864127
2017-06-07 2:58	0.15469172
2017-06-07 2:58	0.07621067
2017-06-07 2:58	0.05428051
2017-06-07 2:58	0.04727413
2017-06-07 2:58	0.04452678
2017-06-07 2:58	0.04111057
2017-06-07 2:58	0.03863096
2017-06-07 2:58	0.03601963
2017-06-07 2:58	0.03213105
2017-06-07 2:58	0.03013976
2017-06-07 2:58	0.02996638
2017-06-07 2:58	0.02413612
2017-06-07 2:58	0.02162386
2017-06-07 2:58	0.02
2017-06-07 3:02	0.417
2017-06-07 3:02	0.29853332
2017-06-07 3:02	0.09364
2017-06-07 3:02	0.090436
2017-06-07 3:02	0.0540753
2017-06-07 3:32	1.40494488
2017-06-07 3:32	0.31643166
2017-06-07 3:32	0.12868556
2017-06-07 3:32	0.10244142
2017-06-07 3:32	0.08796
2017-06-07 3:32	0.056351
2017-06-07 3:32	0.02198761
2017-06-07 3:42	0.10795259
2017-06-07 3:42	0.06
2017-06-07 3:42	0.02018822
2017-06-07 3:57	0.36835069
2017-06-07 3:57	0.11037225
